timestamp,sensor1_smoothed,sensor1_bpm,sensor2_smoothed,sensor2_bpm,delta,status
2025-08-12 14:30,9.28,106.29,4.5,115.44,-10,OK
2025-08-12 14:30,23.57,106.29,20.31,115.44,-10,OK
2025-08-12 14:30,40.38,106.29,42.79,115.44,-10,OK
2025-08-12 14:30,61.94,106.29,71.51,115.44,-10,OK
2025-08-12 14:30,84.15,106.29,106.67,115.44,-10,OK
2025-08-12 14:30,108.24,106.29,144.51,115.44,-10,OK
2025-08-12 14:30,130.4,106.29,178.49,115.44,-10,OK
2025-08-12 14:30,150.04,106.29,208.5,112.19,-10,OK
2025-08-12 14:30,164.43,86.78,230.66,112.19,-10,OK
2025-08-12 14:30,173.22,86.78,242.96,112.19,-10,OK
2025-08-12 14:30,172.91,86.78,244.47,112.19,-10,OK
2025-08-12 14:30,168.86,86.78,239.71,112.19,-10,OK
2025-08-12 14:30,160.31,86.78,223.44,112.19,-10,OK
2025-08-12 14:30,148.47,86.78,201.45,112.19,-10,OK
2025-08-12 14:30,135.23,86.78,173.97,112.19,-10,OK
2025-08-12 14:30,122.16,86.78,142.93,112.19,-10,OK
2025-08-12 14:30,107.73,86.78,107,112.19,-10,OK
2025-08-12 14:30,93.07,86.78,71.55,112.19,-10,OK
2025-08-12 14:30,78.83,86.78,35.69,112.19,-10,OK
2025-08-12 14:30,63.82,86.78,0.32,112.19,-10,OK
2025-08-12 14:30,49.24,86.78,-30.64,112.19,-10,OK
2025-08-12 14:30,32.7,86.78,-60.72,112.19,-10,OK
2025-08-12 14:30,18.71,86.78,-84.71,112.19,-10,OK
2025-08-12 14:30,4.65,86.78,-104.11,112.19,-10,OK
2025-08-12 14:30,-7.21,86.78,-118.6,112.19,-10,OK
2025-08-12 14:30,-16.54,86.78,-131.26,112.19,-10,OK
2025-08-12 14:30,-23.97,86.78,-138.11,112.19,-10,OK
2025-08-12 14:30,-30.7,86.78,-144.14,112.19,-10,OK
2025-08-12 14:30,-34.21,86.78,-147.65,112.19,-10,OK
2025-08-12 14:30,-38.42,86.78,-148.87,112.19,-10,OK
2025-08-12 14:30,-41.56,86.78,-146.6,112.19,-10,OK
2025-08-12 14:30,-43.61,86.78,-141.8,112.19,-10,OK
2025-08-12 14:30,-47.65,86.78,-133.97,112.19,-10,OK
2025-08-12 14:30,-52.19,86.78,-124.87,112.19,-10,OK
2025-08-12 14:30,-54.59,86.78,-113.34,112.19,-10,OK
2025-08-12 14:30,-56.64,86.78,-103.53,112.19,-10,OK
2025-08-12 14:30,-55.94,86.78,-94.72,112.19,-10,OK
2025-08-12 14:30,-53.4,86.78,-85.22,112.19,-10,OK
2025-08-12 14:30,-49.48,86.78,-77.28,112.19,-10,OK
2025-08-12 14:30,-44.12,86.78,-72.62,112.19,-10,OK
2025-08-12 14:30,-38.55,86.78,-67.93,112.19,-10,OK
2025-08-12 14:30,-35.03,86.78,-62.73,112.19,-10,OK
2025-08-12 14:30,-30.74,86.78,-61.07,112.19,-10,OK
2025-08-12 14:30,-30.37,86.78,-60.41,112.19,-10,OK
2025-08-12 14:30,-28.95,86.78,-59.47,112.19,-10,OK
2025-08-12 14:30,-30.87,86.78,-57.39,112.19,-10,OK
2025-08-12 14:30,-31.39,86.78,-58.47,112.19,-10,OK
2025-08-12 14:30,-33.29,86.78,-59.81,112.19,-10,OK
2025-08-12 14:30,-32.8,86.78,-60.08,112.19,-10,OK
2025-08-12 14:30,-35.46,86.78,-61.43,112.19,-10,OK
2025-08-12 14:30,-36.16,86.78,-62.58,112.19,-10,OK
2025-08-12 14:30,-39.16,86.78,-61.2,112.19,-10,OK
2025-08-12 14:30,-41.43,86.78,-60.53,112.19,-10,OK
2025-08-12 14:30,-43.63,86.78,-62,112.19,-10,OK
2025-08-12 14:30,-45.68,86.78,-62.7,112.19,-10,OK
2025-08-12 14:30,-47.59,86.78,-64.81,112.19,-10,OK
2025-08-12 14:30,-48.67,86.78,-66.17,112.19,-10,OK
2025-08-12 14:30,-48.87,86.78,-67.3,112.19,-10,OK
2025-08-12 14:30,-48.16,86.78,-66.52,112.19,-10,OK
2025-08-12 14:30,-46.5,86.78,-63.85,112.19,-10,OK
2025-08-12 14:30,-41.44,86.78,-60.11,112.19,-10,OK
2025-08-12 14:30,-36.28,86.78,-55.48,112.19,-10,OK
2025-08-12 14:30,-31.17,86.78,-49.4,112.19,-10,OK
2025-08-12 14:30,-27.44,86.78,-43.32,112.19,-10,OK
2025-08-12 14:30,-24.02,86.78,-37.42,112.19,-10,OK
2025-08-12 14:30,-23.54,86.78,-32.77,112.19,-10,OK
2025-08-12 14:30,-20.85,86.78,-28.14,112.19,-10,OK
2025-08-12 14:30,-18.42,86.78,-22.6,112.19,-10,OK
2025-08-12 14:30,-15.56,86.78,-18.05,112.19,-10,OK
2025-08-12 14:30,-10.94,86.78,-13.55,112.19,-10,OK
2025-08-12 14:30,-7.42,86.78,-8.34,112.19,-10,OK
2025-08-12 14:30,-5.65,86.78,-5,112.19,-10,OK
2025-08-12 14:30,-3.24,86.78,-1.39,112.19,-10,OK
2025-08-12 14:30,-1.56,86.78,1.21,112.19,-10,OK
2025-08-12 14:30,0.75,86.78,5.52,112.19,-10,OK
2025-08-12 14:30,2.13,86.78,9.26,112.19,-10,OK
2025-08-12 14:30,5.5,86.78,15.12,112.19,-10,OK
2025-08-12 14:30,13.63,86.78,22.39,112.19,-10,OK
2025-08-12 14:30,24.39,86.78,36.37,112.19,-10,OK
2025-08-12 14:30,35.94,86.78,55.63,112.19,-10,OK
2025-08-12 14:30,56.54,86.78,81.42,112.19,-10,OK
2025-08-12 14:30,78.28,86.78,112.81,112.19,-10,OK
2025-08-12 14:30,97.43,86.78,148.75,112.19,-10,OK
2025-08-12 14:30,117.99,86.78,185.31,112.19,-10,OK
2025-08-12 14:30,136.01,86.78,217.98,112.19,-10,OK
2025-08-12 14:30,147.8,86.78,244.13,96.8,-10,OK
2025-08-12 14:30,158.48,72.17,260.77,96.8,-10,OK
2025-08-12 14:30,165.77,72.17,268.55,96.8,-10,OK
2025-08-12 14:30,165.07,72.17,266.3,96.8,-10,OK
2025-08-12 14:30,159.33,72.17,254.31,96.8,-10,OK
2025-08-12 14:30,149.7,72.17,236.15,96.8,-10,OK
2025-08-12 14:30,134.59,72.17,211.29,96.8,-10,OK
2025-08-12 14:30,119.08,72.17,180.49,96.8,-10,OK
2025-08-12 14:30,103.75,72.17,145.19,96.8,-10,OK
2025-08-12 14:30,90.36,72.17,109.19,96.8,-10,OK
2025-08-12 14:30,75.94,72.17,72.01,96.8,-10,OK
2025-08-12 14:30,60.67,72.17,36.95,96.8,-10,OK
2025-08-12 14:30,42.79,72.17,4.08,96.8,-10,OK
2025-08-12 14:30,25.87,72.17,-24.73,96.8,-10,OK
2025-08-12 14:30,9.23,72.17,-51.55,96.8,-10,OK
2025-08-12 14:30,-5.44,72.17,-75.02,96.8,-10,OK
2025-08-12 14:30,-17.28,72.17,-93.67,96.8,-10,OK
2025-08-12 14:30,-26.42,72.17,-108.6,96.8,-10,OK
2025-08-12 14:30,-33.35,72.17,-121.6,96.8,-10,OK
2025-08-12 14:30,-38.73,72.17,-129.65,96.8,-10,OK
2025-08-12 14:30,-43.38,72.17,-133.26,96.8,-10,OK
2025-08-12 14:30,-45.56,72.17,-135.38,96.8,-10,OK
2025-08-12 14:30,-48.49,72.17,-135.78,96.8,-10,OK
2025-08-12 14:30,-49.78,72.17,-130.54,96.8,-10,OK
2025-08-12 14:30,-49.9,72.17,-124.15,96.8,-10,OK
2025-08-12 14:30,-48.12,72.17,-116.94,96.8,-10,OK
2025-08-12 14:30,-46.7,72.17,-109.47,96.8,-10,OK
2025-08-12 14:30,-42.99,72.17,-99.23,96.8,-10,OK
2025-08-12 14:30,-38.82,72.17,-91.78,96.8,-10,OK
2025-08-12 14:30,-35.46,72.17,-83.49,96.8,-10,OK
2025-08-12 14:30,-30.65,72.17,-76.08,96.8,-10,OK
2025-08-12 14:30,-25.48,72.17,-66.85,96.8,-10,OK
2025-08-12 14:30,-20.91,72.17,-61.03,96.8,-10,OK
2025-08-12 14:30,-18.83,72.17,-54.95,96.8,-10,OK
2025-08-12 14:30,-16.51,72.17,-51.51,96.8,-10,OK
2025-08-12 14:30,-16.43,72.17,-49.04,96.8,-10,OK
2025-08-12 14:30,-19.19,72.17,-49.31,96.8,-10,OK
2025-08-12 14:30,-22.88,72.17,-50.45,96.8,-10,OK
2025-08-12 14:30,-26.28,72.17,-52.3,96.8,-10,OK
2025-08-12 14:30,-28.26,72.17,-54.74,96.8,-10,OK
2025-08-12 14:30,-33.67,72.17,-58.61,96.8,-10,OK
2025-08-12 14:30,-35.62,72.17,-62.17,96.8,-10,OK
2025-08-12 14:30,-37.23,72.17,-64.12,96.8,-10,OK
2025-08-12 14:30,-38.86,72.17,-66.61,96.8,-10,OK
2025-08-12 14:30,-43.33,72.17,-67.88,96.8,-10,OK
2025-08-12 14:30,-45.09,72.17,-65.88,96.8,-10,OK
2025-08-12 14:30,-49.61,72.17,-65.52,96.8,-10,OK
2025-08-12 14:30,-52.63,72.17,-65.42,96.8,-10,OK
2025-08-12 14:30,-54.75,72.17,-63.39,96.8,-10,OK
2025-08-12 14:30,-56.42,72.17,-58.88,96.8,-10,OK
2025-08-12 14:30,-57.57,72.17,-56.96,96.8,-10,OK
2025-08-12 14:30,-57.61,72.17,-52.61,96.8,-10,OK
2025-08-12 14:30,-56.78,72.17,-48.17,96.8,-10,OK
2025-08-12 14:30,-56.93,72.17,-42.84,96.8,-10,OK
2025-08-12 14:30,-54.93,72.17,-41.52,96.8,-10,OK
2025-08-12 14:30,-51.74,72.17,-36.24,96.8,-10,OK
2025-08-12 14:30,-46.99,72.17,-31.89,96.8,-10,OK
2025-08-12 14:30,-40.82,72.17,-27.71,96.8,-10,OK
2025-08-12 14:30,-35.4,72.17,-23.73,96.8,-10,OK
2025-08-12 14:30,-31.02,72.17,-16.75,96.8,-10,OK
2025-08-12 14:30,-26.87,72.17,-14.05,96.8,-10,OK
2025-08-12 14:30,-23.55,72.17,-10.29,96.8,-10,OK
2025-08-12 14:30,-22.34,72.17,-5.84,96.8,-10,OK
2025-08-12 14:30,-20.86,72.17,-1.36,96.8,-10,OK
2025-08-12 14:30,-18.33,72.17,0.33,96.8,-10,OK
2025-08-12 14:30,-16.02,72.17,4.46,96.8,-10,OK
2025-08-12 14:30,-15.41,72.17,6.63,96.8,-10,OK
2025-08-12 14:30,-16.37,72.17,9.18,96.8,-10,OK
2025-08-12 14:30,-15.76,72.17,11.03,96.8,-10,OK
2025-08-12 14:30,-16.13,72.17,13.47,96.8,-10,OK
2025-08-12 14:30,-13.82,72.17,16.9,96.8,-10,OK
2025-08-12 14:30,-8.37,72.17,24.6,96.8,-10,OK
2025-08-12 14:30,2.73,72.17,37.1,96.8,-10,OK
2025-08-12 14:30,17.58,72.17,53.6,96.8,-10,OK
2025-08-12 14:30,37.56,72.17,79.35,96.8,-10,OK
2025-08-12 14:30,57.47,72.17,109.26,96.8,-10,OK
2025-08-12 14:30,82.09,72.17,144.52,96.8,-10,OK
2025-08-12 14:30,104.17,72.17,177.54,96.8,-10,OK
2025-08-12 14:30,124.51,72.17,209.66,96.8,-10,OK
2025-08-12 14:30,140.62,72.17,233.2,76.7,-10,OK
2025-08-12 14:30,152.28,79.25,248.69,76.7,-10,OK
2025-08-12 14:30,156.78,79.25,254.63,76.7,-10,OK
2025-08-12 14:30,156.62,79.25,253.78,76.7,-10,OK
2025-08-12 14:30,150.12,79.25,241.91,76.7,-10,OK
2025-08-12 14:30,139.36,79.25,222.29,76.7,-10,OK
2025-08-12 14:30,124.93,79.25,198.11,76.7,-10,OK
2025-08-12 14:30,106.19,79.25,167.83,76.7,-10,OK
2025-08-12 14:30,85.58,79.25,132.21,76.7,-10,OK
2025-08-12 14:30,64.63,79.25,97.63,76.7,-10,OK
2025-08-12 14:30,45.43,79.25,62.99,76.7,-10,OK
2025-08-12 14:30,28.44,79.25,28.42,76.7,-10,OK
2025-08-12 14:30,14.13,79.25,-1.22,76.7,-10,OK
2025-08-12 14:30,-0.33,79.25,-27.92,76.7,-10,OK
2025-08-12 14:30,-11.42,79.25,-53.4,76.7,-10,OK
2025-08-12 14:30,-24.07,79.25,-73.28,76.7,-10,OK
2025-08-12 14:30,-35.41,79.25,-89.14,76.7,-10,OK
2025-08-12 14:30,-44.17,79.25,-103.91,76.7,-10,OK
2025-08-12 14:30,-50.45,79.25,-113.32,76.7,-10,OK
2025-08-12 14:30,-56.02,79.25,-117.81,76.7,-10,OK
2025-08-12 14:30,-60.41,79.25,-121.63,76.7,-10,OK
2025-08-12 14:30,-63.2,79.25,-120.83,76.7,-10,OK
2025-08-12 14:30,-64.91,79.25,-115.58,76.7,-10,OK
2025-08-12 14:30,-65.55,79.25,-109.18,76.7,-10,OK
2025-08-12 14:30,-66,79.25,-101.22,76.7,-10,OK
2025-08-12 14:30,-63.03,79.25,-89.48,76.7,-10,OK
2025-08-12 14:30,-60.22,79.25,-77.63,76.7,-10,OK
2025-08-12 14:30,-58.17,79.25,-66.41,76.7,-10,OK
2025-08-12 14:30,-54.3,79.25,-55.57,76.7,-10,OK
2025-08-12 14:30,-49.9,79.25,-44.76,76.7,-10,OK
2025-08-12 14:30,-46.85,79.25,-35.04,76.7,-10,OK
2025-08-12 14:30,-43.87,79.25,-27.61,76.7,-10,OK
2025-08-12 14:30,-39.53,79.25,-22.61,76.7,-10,OK
2025-08-12 14:30,-35.67,79.25,-18.56,76.7,-10,OK
2025-08-12 14:30,-33.87,79.25,-15.29,76.7,-10,OK
2025-08-12 14:30,-32.28,79.25,-15.1,76.7,-10,OK
2025-08-12 14:30,-31.48,79.25,-15.5,76.7,-10,OK
2025-08-12 14:30,-32.73,79.25,-16.38,76.7,-10,OK
2025-08-12 14:30,-34.94,79.25,-18.18,76.7,-10,OK
2025-08-12 14:30,-36.4,79.25,-22.28,76.7,-10,OK
2025-08-12 14:30,-40.4,79.25,-24.86,76.7,-10,OK
2025-08-12 14:30,-42.05,79.25,-28.54,76.7,-10,OK
2025-08-12 14:30,-46.41,79.25,-33.31,76.7,-10,OK
2025-08-12 14:30,-49.91,79.25,-37.59,76.7,-10,OK
2025-08-12 14:30,-53.37,79.25,-40.78,76.7,-10,OK
2025-08-12 14:30,-53.97,79.25,-44.83,76.7,-10,OK
2025-08-12 14:30,-55.28,79.25,-46.43,76.7,-10,OK
2025-08-12 14:30,-55.01,79.25,-44.36,76.7,-10,OK
2025-08-12 14:30,-53.89,79.25,-42.76,76.7,-10,OK
2025-08-12 14:30,-51.91,79.25,-40.41,76.7,-10,OK
2025-08-12 14:30,-51.44,79.25,-35.63,76.7,-10,OK
2025-08-12 14:30,-49.92,79.25,-31.83,76.7,-10,OK
2025-08-12 14:30,-48.08,79.25,-29.23,76.7,-10,OK
2025-08-12 14:30,-47.65,79.25,-24.55,76.7,-10,OK
2025-08-12 14:30,-47.51,79.25,-20.18,76.7,-10,OK
2025-08-12 14:30,-44.03,79.25,-16.81,76.7,-10,OK
2025-08-12 14:30,-42.16,79.25,-11.75,76.7,-10,OK
2025-08-12 14:30,-40.4,79.25,-7.19,76.7,-10,OK
2025-08-12 14:30,-35.95,79.25,-3.91,76.7,-10,OK
2025-08-12 14:30,-32.72,79.25,1.07,76.7,-10,OK
2025-08-12 14:30,-31.17,79.25,6.78,76.7,-10,OK
2025-08-12 14:30,-28.07,79.25,10.26,76.7,-10,OK
2025-08-12 14:30,-24.22,79.25,13.25,76.7,-10,OK
2025-08-12 14:30,-22.49,79.25,17.48,76.7,-10,OK
2025-08-12 14:30,-18.99,79.25,19.11,76.7,-10,OK
2025-08-12 14:30,-15.02,79.25,19.9,76.7,-10,OK
2025-08-12 14:30,-11.8,79.25,22.07,76.7,-10,OK
2025-08-12 14:30,-6.95,79.25,26.85,76.7,-10,OK
2025-08-12 14:30,0.23,79.25,32.92,76.7,-10,OK
2025-08-12 14:30,10.02,79.25,42.5,76.7,-10,OK
2025-08-12 14:30,23.7,79.25,58.73,76.7,-10,OK
2025-08-12 14:30,39.75,79.25,81.75,76.7,-10,OK
2025-08-12 14:30,59.53,79.25,109.19,76.7,-10,OK
2025-08-12 14:30,78.53,79.25,142.37,76.7,-10,OK
2025-08-12 14:30,99.36,79.25,176.9,76.7,-10,OK
2025-08-12 14:30,115.94,79.25,208.76,76.7,-10,OK
2025-08-12 14:30,130.05,79.25,236.36,78.37,-10,OK
2025-08-12 14:30,137.57,78.37,257.14,78.37,-10,OK
2025-08-12 14:30,143.49,78.37,269.4,78.37,-10,OK
2025-08-12 14:30,141.91,78.37,273.79,78.37,-10,OK
2025-08-12 14:30,135.77,78.37,267.86,78.37,-10,OK
2025-08-12 14:30,126.51,78.37,250.68,78.37,-10,OK
2025-08-12 14:30,115.67,78.37,225.85,78.37,-10,OK
2025-08-12 14:30,99.63,78.37,194.81,78.37,-10,OK
2025-08-12 14:30,85.04,78.37,158.37,78.37,-10,OK
2025-08-12 14:30,70.74,78.37,121.58,78.37,-10,OK
2025-08-12 14:30,56.9,78.37,84.98,78.37,-10,OK
2025-08-12 14:30,42.28,78.37,49.91,78.37,-10,OK
2025-08-12 14:30,31.45,78.37,17.02,78.37,-10,OK
2025-08-12 14:30,20.79,78.37,-11.62,78.37,-10,OK
2025-08-12 14:30,10.75,78.37,-39,78.37,-10,OK
2025-08-12 14:30,-0.2,78.37,-62.59,78.37,-10,OK
2025-08-12 14:30,-9.24,78.37,-82.73,78.37,-10,OK
2025-08-12 14:30,-17.89,78.37,-99.27,78.37,-10,OK
2025-08-12 14:30,-26.69,78.37,-114.73,78.37,-10,OK
2025-08-12 14:30,-33.99,78.37,-124.47,78.37,-10,OK
2025-08-12 14:30,-39.85,78.37,-128.55,78.37,-10,OK
2025-08-12 14:30,-44.17,78.37,-129.84,78.37,-10,OK
2025-08-12 14:30,-50.24,78.37,-129.66,78.37,-10,OK
2025-08-12 14:30,-54.65,78.37,-123,78.37,-10,OK
2025-08-12 14:30,-57.84,78.37,-115.35,78.37,-10,OK
2025-08-12 14:30,-59.99,78.37,-107.65,78.37,-10,OK
2025-08-12 14:30,-61.02,78.37,-97.62,78.37,-10,OK
2025-08-12 14:30,-60.48,78.37,-86.49,78.37,-10,OK
2025-08-12 14:30,-59.34,78.37,-75.42,78.37,-10,OK
2025-08-12 14:30,-58.01,78.37,-62.81,78.37,-10,OK
2025-08-12 14:30,-54.97,78.37,-51.88,78.37,-10,OK
2025-08-12 14:30,-52.46,78.37,-42.59,78.37,-10,OK
2025-08-12 14:30,-48.77,78.37,-34.49,78.37,-10,OK
2025-08-12 14:30,-44.93,78.37,-29.52,78.37,-10,OK
2025-08-12 14:30,-40.96,78.37,-28.16,78.37,-10,OK
2025-08-12 14:30,-39.63,78.37,-28.47,78.37,-10,OK
2025-08-12 14:30,-38.12,78.37,-29.77,78.37,-10,OK
2025-08-12 14:30,-37.06,78.37,-33.13,78.37,-10,OK
2025-08-12 14:30,-38.8,78.37,-36.47,78.37,-10,OK
2025-08-12 14:30,-42.06,78.37,-41.38,78.37,-10,OK
2025-08-12 14:30,-43.91,78.37,-44.98,78.37,-10,OK
2025-08-12 14:30,-47.82,78.37,-49.03,78.37,-10,OK
2025-08-12 14:30,-52.88,78.37,-52.21,78.37,-10,OK
2025-08-12 14:30,-57.09,78.37,-55.84,78.37,-10,OK
2025-08-12 14:30,-60.65,78.37,-59.32,78.37,-10,OK
2025-08-12 14:30,-64.7,78.37,-64.38,78.37,-10,OK
2025-08-12 14:30,-68.03,78.37,-67.39,78.37,-10,OK
2025-08-12 14:30,-70.4,78.37,-71.97,78.37,-10,OK
2025-08-12 14:30,-72.77,78.37,-74.75,78.37,-10,OK
2025-08-12 14:30,-74.17,78.37,-74.34,78.37,-10,OK
2025-08-12 14:30,-75.88,78.37,-72.05,78.37,-10,OK
2025-08-12 14:30,-76.56,78.37,-69.7,78.37,-10,OK
2025-08-12 14:30,-76.19,78.37,-64.25,78.37,-10,OK
2025-08-12 14:30,-73.85,78.37,-57.87,78.37,-10,OK
2025-08-12 14:30,-70.38,78.37,-52.47,78.37,-10,OK
2025-08-12 14:30,-67.1,78.37,-44.46,78.37,-10,OK
2025-08-12 14:30,-61.9,78.37,-37.06,78.37,-10,OK
2025-08-12 14:30,-57.75,78.37,-29.21,78.37,-10,OK
2025-08-12 14:30,-56.64,78.37,-21.32,78.37,-10,OK
2025-08-12 14:30,-54.51,78.37,-11.4,78.37,-10,OK
2025-08-12 14:30,-54.01,78.37,-3.89,78.37,-10,OK
2025-08-12 14:30,-53.65,78.37,3.37,78.37,-10,OK
2025-08-12 14:30,-52.73,78.37,11.17,78.37,-10,OK
2025-08-12 14:30,-48.78,78.37,19.23,78.37,-10,OK
2025-08-12 14:30,-44.79,78.37,27.5,78.37,-10,OK
2025-08-12 14:30,-34.54,78.37,40.02,78.37,-10,OK
2025-08-12 14:30,-21.39,78.37,59.84,78.37,-10,OK
2025-08-12 14:30,-3.21,78.37,82.62,78.37,-10,OK
2025-08-12 14:30,19.3,78.37,111.99,78.37,-10,OK
2025-08-12 14:30,45.32,78.37,146.7,78.37,-10,OK
2025-08-12 14:30,71.71,78.37,183.4,78.37,-10,OK
2025-08-12 14:30,97.45,78.37,217.67,79.05,-10,OK
2025-08-12 14:30,120.81,78.37,251.17,79.05,-10,OK
2025-08-12 14:30,139.82,78.82,278.92,79.05,-20,OK
2025-08-12 14:30,155.05,78.82,298.01,79.05,-20,OK
2025-08-12 14:30,164.9,78.82,311.96,79.05,-20,OK
2025-08-12 14:30,167.97,78.82,317.89,79.05,-20,OK
2025-08-12 14:30,165.65,78.82,316.37,79.05,-20,OK
2025-08-12 14:30,160.12,78.82,308.89,79.05,-20,OK
2025-08-12 14:30,148.15,78.82,299.84,79.05,-20,OK
2025-08-12 14:30,136.43,78.82,289.37,79.05,-20,OK
2025-08-12 14:30,123.6,78.82,280.77,79.05,-20,OK
2025-08-12 14:30,109.93,78.82,278.15,79.05,-20,OK
2025-08-12 14:30,96.19,78.82,281.78,79.05,-20,OK
2025-08-12 14:30,85.44,78.82,293.04,79.05,-20,OK
2025-08-12 14:30,73.12,78.82,306.41,79.05,-20,OK
2025-08-12 14:30,65.4,78.82,329.93,79.05,-20,OK
2025-08-12 14:30,59.52,78.82,356.97,79.05,-20,OK
2025-08-12 14:30,56.08,78.82,385.99,79.05,-20,OK
2025-08-12 14:30,55.44,78.82,415.49,79.05,-20,OK
2025-08-12 14:30,58.94,78.82,449.41,79.05,-20,OK
2025-08-12 14:30,66.28,78.82,477.97,79.05,-20,OK
2025-08-12 14:30,77.84,78.82,505.65,79.05,-20,OK
2025-08-12 14:30,91.39,78.82,537.02,79.05,-20,OK
2025-08-12 14:30,109.57,78.82,573.39,79.05,-20,OK
2025-08-12 14:30,126.99,78.82,618.6,79.05,-20,OK
2025-08-12 14:30,143.18,78.82,669.07,79.05,-20,OK
2025-08-12 14:30,158.88,78.82,724.22,79.05,-20,OK
2025-08-12 14:30,174.13,78.82,783.14,79.05,-20,OK
2025-08-12 14:30,183.46,78.82,833.74,79.05,-20,OK
2025-08-12 14:30,191.13,78.82,854.67,79.05,-20,OK
2025-08-12 14:30,194.47,78.82,850.96,79.05,-20,OK
2025-08-12 14:30,197.04,78.82,821.97,79.05,-20,OK
2025-08-12 14:30,194.27,78.82,765.49,79.05,-20,OK
2025-08-12 14:30,189.97,78.82,692.52,79.05,-20,OK
2025-08-12 14:30,184.86,78.82,620.9,79.05,-20,OK
2025-08-12 14:30,178.22,78.82,552.23,79.05,-20,OK
2025-08-12 14:30,166.57,78.82,486.78,79.05,-20,OK
2025-08-12 14:30,154.43,78.82,424.73,79.05,-20,OK
2025-08-12 14:30,141.74,78.82,366.17,79.05,-20,OK
2025-08-12 14:30,126.81,78.82,311.39,79.05,-20,OK
2025-08-12 14:30,109.94,78.82,260.18,79.05,-20,OK
2025-08-12 14:30,96.21,78.82,212.55,79.05,-20,OK
2025-08-12 14:30,81.61,78.82,168.76,79.05,-20,OK
2025-08-12 14:30,67.05,78.82,129.17,79.05,-20,OK
2025-08-12 14:30,55.81,78.82,94.37,79.05,-20,OK
2025-08-12 14:30,46.81,78.82,64.81,79.05,-20,OK
2025-08-12 14:30,38.31,78.82,40.95,79.05,-20,OK
2025-08-12 14:30,33.99,78.82,23.24,79.05,-20,OK
2025-08-12 14:30,31.94,78.82,11.52,79.05,-20,OK
2025-08-12 14:30,29.4,78.82,4.5,79.05,-20,OK
2025-08-12 14:30,30.26,78.82,1.08,79.05,-20,OK
2025-08-12 14:30,30.59,78.82,0.05,79.05,-20,OK
2025-08-12 14:30,31.74,78.82,0,79.05,-20,OK
2025-08-12 14:30,32.12,78.82,0,79.05,-20,OK
2025-08-12 14:30,33.11,78.82,0,79.05,-20,OK
2025-08-12 14:30,32.74,78.82,0,79.05,-20,OK
2025-08-12 14:30,31.04,78.82,0,79.05,-20,OK
2025-08-12 14:30,28.82,78.82,0,79.05,-20,OK
2025-08-12 14:30,26.08,78.82,0,79.05,-20,OK
2025-08-12 14:30,23.1,78.82,0,79.05,-20,OK
2025-08-12 14:30,19.38,78.82,0,79.05,-20,OK
2025-08-12 14:30,16.21,78.82,0,79.05,-20,OK
2025-08-12 14:30,11.95,78.82,0,79.05,-20,OK
2025-08-12 14:30,7.35,78.82,0,79.05,-20,OK
2025-08-12 14:30,2.34,78.82,0,79.05,-20,OK
2025-08-12 14:30,-4.14,78.82,0,79.05,-20,OK
2025-08-12 14:30,-10.52,78.82,0,79.05,-20,OK
2025-08-12 14:30,-14.74,78.82,0,79.05,-20,OK
2025-08-12 14:30,-15.11,78.82,0,79.05,-20,OK
2025-08-12 14:30,-10.36,78.82,0,79.05,-20,OK
2025-08-12 14:30,-0.8,78.82,0,79.05,-20,OK
2025-08-12 14:30,14.4,78.82,0,79.05,-20,OK
2025-08-12 14:30,31.91,78.82,0,79.05,-20,OK
2025-08-12 14:30,48.86,78.82,0,79.05,-20,OK
2025-08-12 14:30,64.3,78.82,-15.96,79.05,-20,OK
2025-08-12 14:30,77.99,78.82,-54.64,79.05,-20,OK
2025-08-12 14:30,86.1,78.82,-121.26,79.05,-20,OK
2025-08-12 14:30,89.98,78.82,-214.62,79.05,-20,OK
2025-08-12 14:30,90.54,78.82,-331.98,79.05,-20,OK
2025-08-12 14:30,85.25,78.82,-457.74,79.05,-20,OK
2025-08-12 14:30,75.31,78.82,-583.31,79.05,-20,OK
2025-08-12 14:30,63.45,78.82,-700.89,79.05,-20,OK
2025-08-12 14:30,46.68,78.82,-808.39,79.05,-20,OK
2025-08-12 14:30,29.81,78.82,-908.01,79.05,-20,OK
2025-08-12 14:30,12.08,78.82,-996.71,79.05,-20,OK
2025-08-12 14:30,-6.72,78.82,-1076.93,79.05,-20,OK
2025-08-12 14:30,-25.57,78.82,-1145.86,79.05,-20,OK
2025-08-12 14:30,-43.4,78.82,-1205.59,79.05,-20,OK
2025-08-12 14:30,-62.33,78.82,-1253.55,79.05,-20,OK
2025-08-12 14:30,-78.96,78.82,-1290.73,79.05,-20,OK
2025-08-12 14:30,-94.81,78.82,-1314.66,79.05,-20,OK
2025-08-12 14:30,-108.02,78.82,-1328.33,79.05,-20,OK
2025-08-12 14:30,-118.68,78.82,-1325.09,79.05,-20,OK
2025-08-12 14:30,-128.53,78.82,-1307.2,79.05,-20,OK
2025-08-12 14:30,-137.94,78.82,-1276.91,79.05,-20,OK
2025-08-12 14:30,-143.47,78.82,-1233.78,79.05,-20,OK
2025-08-12 14:30,-150.23,78.82,-1179.34,79.05,-20,OK
2025-08-12 14:30,-154.47,78.82,-1121.63,79.05,-20,OK
2025-08-12 14:30,-157.16,78.82,-1057.87,79.05,-20,OK
